date,state,district,rainfall,RH,tmin,tmax,occurred
12-12-2010,MEGHALAYA,SOUTH GARO HILLS,21.9,77.9,15.9,24.3,NO
13-12-2010,MEGHALAYA,SOUTH GARO HILLS,20.98,79.96,13.51,22.26,NO
14-12-2010,MEGHALAYA,SOUTH GARO HILLS,0,78.23,14.69,22.33,NO
15-12-2010,MEGHALAYA,SOUTH GARO HILLS,10.35,78.58,12.91,22.54,NO
16-12-2010,MEGHALAYA,SOUTH GARO HILLS,55.73,77.53,12.33,22.88,NO
17-12-2010,MEGHALAYA,SOUTH GARO HILLS,0,73.82,12.02,25.25,NO
18-12-2010,MEGHALAYA,SOUTH GARO HILLS,3.01,77.09,10.25,25.66,NO
19-12-2010,MEGHALAYA,SOUTH GARO HILLS,20.03,78.48,10.6,22.92,NO
20-12-2010,MEGHALAYA,SOUTH GARO HILLS,147.5,75.54,12.62,23.34,NO
21-12-2010,MEGHALAYA,SOUTH GARO HILLS,31.98,75.9,11.13,22.47,NO
22-12-2010,MEGHALAYA,SOUTH GARO HILLS,20.28,74.63,11.91,22.33,NO
23-12-2010,MEGHALAYA,SOUTH GARO HILLS,0,73.32,11.35,22.41,NO
24-12-2010,MEGHALAYA,SOUTH GARO HILLS,0.75,70.87,11.63,22.36,NO
25-12-2010,MEGHALAYA,SOUTH GARO HILLS,2.02,76.83,11.21,21.96,NO
26-12-2010,MEGHALAYA,SOUTH GARO HILLS,12.12,80.18,10.41,21.88,NO
27-12-2010,MEGHALAYA,SOUTH GARO HILLS,28.71,79.09,11.5,22.54,NO
28-12-2010,MEGHALAYA,SOUTH GARO HILLS,7.42,79.39,12.03,22.43,NO
29-12-2010,MEGHALAYA,SOUTH GARO HILLS,2.75,79.99,11.98,22.78,NO
30-12-2010,MEGHALAYA,SOUTH GARO HILLS,3.79,73.15,11.44,22.91,NO
31-12-2010,MEGHALAYA,SOUTH GARO HILLS,23.73,73.95,12.61,24.15,NO
01-01-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,81.05,6.7,14.03,NO
02-01-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,79.56,6.3,15.68,NO
03-01-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,75.94,7.12,16.02,NO
04-01-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,65.25,7.4,12.53,NO
05-01-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,75.12,6.61,12.95,NO
06-01-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,79.58,6.3,15.02,NO
07-01-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,76.49,5.52,16.07,NO
08-01-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,71.6,5.98,17.03,NO
09-01-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,67.15,6.95,16.99,NO
10-01-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,66.76,6.7,16.29,NO
11-01-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,62.28,7.84,11.89,NO
12-01-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,71.71,7.61,10.13,NO
13-01-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,72.91,7.42,10.65,NO
14-01-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,74.73,6.95,14.95,NO
15-01-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,75.54,7.21,15.49,NO
16-01-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,77.72,8.06,12.34,NO
17-01-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,75.05,8.16,13.84,NO
18-01-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,70.88,6.7,15.04,NO
19-01-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,69.63,8.33,15.55,NO
20-01-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,75.01,7.48,14.99,NO
21-01-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,75.84,7.16,17.31,NO
22-01-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,71.6,6.96,17.53,NO
23-01-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,68.22,7.02,17.53,NO
24-01-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,67.49,6.51,17.32,NO
25-01-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,64.23,7.87,18.68,NO
26-01-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,63.8,6.77,18.15,NO
27-01-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,67.1,6.96,17.77,NO
28-01-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,68.32,8.23,17.55,NO
29-01-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,65.95,6.89,18.02,NO
30-01-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,61.98,7.09,17.55,NO
31-01-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,69.61,7.02,17.38,NO
01-02-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,66.33,7.16,17.63,NO
02-02-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,46.47,7.07,17.51,NO
03-02-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,44.16,8.35,17.79,NO
04-02-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,49.84,5.91,17.37,NO
05-02-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,43.12,6.17,17.3,NO
06-02-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,58.19,6.61,17.56,NO
07-02-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,62.1,6.74,18.28,NO
08-02-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,58.8,7.21,18.21,NO
09-02-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,52.46,7.74,17.81,NO
10-02-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,58.27,8.44,18.54,NO
11-02-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,56.66,8.57,18.94,NO
12-02-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,48.07,8.5,19.3,NO
13-02-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,60.35,9.35,18.42,NO
14-02-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,52.67,8.84,17.19,NO
15-02-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,42.3,8,17.63,NO
16-02-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,57.23,10.1,18.47,NO
17-02-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,63.52,9.49,18.68,NO
18-02-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0.17,45.54,9.25,18.47,NO
19-02-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,34.39,7.46,18.33,NO
20-02-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,39.63,7.92,18.46,NO
21-02-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,41.68,8.56,18.73,NO
22-02-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,53.79,8.91,19.04,NO
23-02-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0.32,47.57,9.69,19.11,NO
24-02-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,43.49,9.6,19.96,NO
25-02-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,49.54,10.46,20.01,NO
26-02-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,50.56,10.15,20.09,NO
27-02-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,50.13,10.51,20.21,NO
28-02-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,56.77,11.35,19.61,NO
01-03-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0.25,60.74,10.84,20.13,NO
02-03-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0.48,47.22,13.2,19.57,NO
03-03-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,39.26,12.34,20.39,NO
04-03-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,40.85,12.46,21.33,NO
05-03-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,45.94,11.71,21.5,NO
06-03-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,42.57,13.08,22.18,YES
07-03-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,37.61,11.91,21.33,NO
08-03-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,35.36,11.31,21.45,NO
09-03-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,30.3,10.97,21.76,NO
10-03-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,36.46,10.58,21.83,NO
11-03-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,39.65,10.64,21.58,NO
12-03-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,31.58,10.91,21.97,NO
13-03-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,23,11.25,21.82,NO
14-03-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,31.76,10.32,21.96,NO
15-03-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,43.05,12.98,21.4,NO
16-03-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,47.09,12.39,21.31,NO
17-03-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,45.67,11.68,22.6,NO
18-03-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,41.72,12.67,22.67,NO
19-03-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,39.63,12.13,23.98,NO
20-03-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,32.6,12.38,24.04,NO
21-03-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,27.65,13.49,24.37,YES
22-03-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,39.28,14.25,22.95,YES
23-03-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,41.68,15.46,21.51,NO
24-03-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,48.31,14.34,22.87,NO
25-03-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,52.36,15.44,21.7,NO
26-03-2010,MEGHALAYA,SOUTH WEST GARO HILLS,3.55,50.82,14.6,21,NO
27-03-2010,MEGHALAYA,SOUTH WEST GARO HILLS,9.46,58.48,14.03,20.67,NO
28-03-2010,MEGHALAYA,SOUTH WEST GARO HILLS,1.53,59.06,13.78,19.82,NO
29-03-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0.03,47.66,13.11,16.87,NO
30-03-2010,MEGHALAYA,SOUTH WEST GARO HILLS,4.99,58.02,13.44,17.4,NO
31-03-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,46.13,12.24,19.99,YES
01-04-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,43.66,13.96,21.03,NO
02-04-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,56.71,15.9,22.65,NO
03-04-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,45.64,15.5,22.45,NO
04-04-2010,MEGHALAYA,SOUTH WEST GARO HILLS,3.37,57.09,16.47,21.44,NO
05-04-2010,MEGHALAYA,SOUTH WEST GARO HILLS,19.59,38.63,14.66,21.94,NO
06-04-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,32.18,16.28,23.49,NO
07-04-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,37.97,14.64,23.43,NO
08-04-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,39.04,16.02,22.73,NO
09-04-2010,MEGHALAYA,SOUTH WEST GARO HILLS,1.82,43.74,16.09,21.38,NO
10-04-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,44.2,15.53,21.37,NO
11-04-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,51.35,16.02,21.99,NO
12-04-2010,MEGHALAYA,SOUTH WEST GARO HILLS,21.03,59.46,16.29,21.73,NO
13-04-2010,MEGHALAYA,SOUTH WEST GARO HILLS,16.39,71.61,14.89,21.19,NO
14-04-2010,MEGHALAYA,SOUTH WEST GARO HILLS,11.86,70.94,13.7,21.08,NO
15-04-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,68.89,15.38,22.18,NO
16-04-2010,MEGHALAYA,SOUTH WEST GARO HILLS,7.65,62.95,14.52,22.12,NO
17-04-2010,MEGHALAYA,SOUTH WEST GARO HILLS,6.53,67.68,15.44,18.41,NO
18-04-2010,MEGHALAYA,SOUTH WEST GARO HILLS,3.96,75.24,14.33,17.3,NO
19-04-2010,MEGHALAYA,SOUTH WEST GARO HILLS,8.29,68.98,15.02,20.74,NO
20-04-2010,MEGHALAYA,SOUTH WEST GARO HILLS,13.41,61.42,15.54,18.45,NO
21-04-2010,MEGHALAYA,SOUTH WEST GARO HILLS,32.57,65.37,14.09,19.97,NO
22-04-2010,MEGHALAYA,SOUTH WEST GARO HILLS,27.27,62.48,14.74,21.12,NO
23-04-2010,MEGHALAYA,SOUTH WEST GARO HILLS,10.56,58.1,15.98,22.28,NO
24-04-2010,MEGHALAYA,SOUTH WEST GARO HILLS,42.09,60.12,15.41,22.23,NO
25-04-2010,MEGHALAYA,SOUTH WEST GARO HILLS,10.92,63.6,13.18,21.38,NO
26-04-2010,MEGHALAYA,SOUTH WEST GARO HILLS,3.65,69.95,14.92,20.38,NO
27-04-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0.23,63.33,13.33,18.98,NO
28-04-2010,MEGHALAYA,SOUTH WEST GARO HILLS,3.18,60.98,14.49,21.89,NO
29-04-2010,MEGHALAYA,SOUTH WEST GARO HILLS,11.41,77.6,14.61,19.68,NO
30-04-2010,MEGHALAYA,SOUTH WEST GARO HILLS,4.95,76.55,14.61,19.04,NO
01-05-2010,MEGHALAYA,SOUTH WEST GARO HILLS,15.95,74.74,15.15,21.12,NO
02-05-2010,MEGHALAYA,SOUTH WEST GARO HILLS,20.99,79.3,15.47,20.79,NO
03-05-2010,MEGHALAYA,SOUTH WEST GARO HILLS,4.42,80.04,15.98,22.34,NO
04-05-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,74.41,15.73,22.94,NO
05-05-2010,MEGHALAYA,SOUTH WEST GARO HILLS,6.69,74.6,14.08,21.59,NO
06-05-2010,MEGHALAYA,SOUTH WEST GARO HILLS,5.11,80.58,15.68,21.85,NO
07-05-2010,MEGHALAYA,SOUTH WEST GARO HILLS,2.8,66.85,15.6,22.41,NO
08-05-2010,MEGHALAYA,SOUTH WEST GARO HILLS,9.49,72.82,15.33,21.31,NO
09-05-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,66.7,15.85,21.38,NO
10-05-2010,MEGHALAYA,SOUTH WEST GARO HILLS,6.68,61.63,15.58,20.85,NO
11-05-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,66.84,16.11,22.35,NO
12-05-2010,MEGHALAYA,SOUTH WEST GARO HILLS,6.77,68.91,17.12,23.12,NO
13-05-2010,MEGHALAYA,SOUTH WEST GARO HILLS,1.69,69.61,17.86,22.99,NO
14-05-2010,MEGHALAYA,SOUTH WEST GARO HILLS,1.21,71.56,16.38,21.59,NO
15-05-2010,MEGHALAYA,SOUTH WEST GARO HILLS,8.09,68.42,15,22.28,NO
16-05-2010,MEGHALAYA,SOUTH WEST GARO HILLS,32.77,68.61,15,21.42,NO
17-05-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,73.83,15.33,20.46,NO
18-05-2010,MEGHALAYA,SOUTH WEST GARO HILLS,17.96,68.47,17.21,22.17,NO
19-05-2010,MEGHALAYA,SOUTH WEST GARO HILLS,33.28,72.28,16.25,20.66,NO
20-05-2010,MEGHALAYA,SOUTH WEST GARO HILLS,79.39,87,15.67,19.11,NO
21-05-2010,MEGHALAYA,SOUTH WEST GARO HILLS,15.8,86.49,15.07,18.4,NO
22-05-2010,MEGHALAYA,SOUTH WEST GARO HILLS,9.63,80.29,15.55,20.33,NO
23-05-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,79.1,16.82,21.9,NO
24-05-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,84,15.5,21.07,NO
25-05-2010,MEGHALAYA,SOUTH WEST GARO HILLS,5.44,77.51,15.53,20.29,NO
26-05-2010,MEGHALAYA,SOUTH WEST GARO HILLS,7.25,79.19,15.46,21.97,NO
27-05-2010,MEGHALAYA,SOUTH WEST GARO HILLS,15.89,78.55,15.59,20.14,NO
28-05-2010,MEGHALAYA,SOUTH WEST GARO HILLS,2.92,76.77,15.91,21.69,NO
29-05-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,82.03,16.37,22.4,NO
30-05-2010,MEGHALAYA,SOUTH WEST GARO HILLS,2.69,75.38,16.57,21.69,NO
31-05-2010,MEGHALAYA,SOUTH WEST GARO HILLS,13.94,83.26,15.39,22.04,NO
01-06-2010,MEGHALAYA,SOUTH WEST GARO HILLS,27.79,81.85,15.32,21.85,NO
02-06-2010,MEGHALAYA,SOUTH WEST GARO HILLS,21.79,82.04,16.16,20.27,NO
03-06-2010,MEGHALAYA,SOUTH WEST GARO HILLS,15.44,88.84,16.37,19.31,NO
04-06-2010,MEGHALAYA,SOUTH WEST GARO HILLS,30.12,91.23,15.66,19.23,NO
05-06-2010,MEGHALAYA,SOUTH WEST GARO HILLS,10.89,87.55,16.11,20.01,NO
06-06-2010,MEGHALAYA,SOUTH WEST GARO HILLS,3.22,86.19,16.74,20.74,NO
07-06-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,85.05,16.45,22.94,NO
08-06-2010,MEGHALAYA,SOUTH WEST GARO HILLS,17.94,84.78,16.67,19.63,NO
09-06-2010,MEGHALAYA,SOUTH WEST GARO HILLS,14.56,88.5,15.99,20.99,NO
10-06-2010,MEGHALAYA,SOUTH WEST GARO HILLS,9.98,88.44,16.71,22.28,NO
11-06-2010,MEGHALAYA,SOUTH WEST GARO HILLS,33.65,86.35,16.25,22.16,NO
12-06-2010,MEGHALAYA,SOUTH WEST GARO HILLS,17.05,89.6,15.98,21.43,NO
13-06-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,89.68,16.64,22.17,NO
14-06-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,89.65,17.21,22.28,NO
15-06-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,83.51,17.22,22.09,NO
16-06-2010,MEGHALAYA,SOUTH WEST GARO HILLS,16.26,83.36,17.49,21.32,NO
17-06-2010,MEGHALAYA,SOUTH WEST GARO HILLS,20.83,91.68,15.53,21.07,NO
18-06-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,86.32,17.35,22.16,NO
19-06-2010,MEGHALAYA,SOUTH WEST GARO HILLS,23.4,84.61,17.93,22.04,NO
20-06-2010,MEGHALAYA,SOUTH WEST GARO HILLS,12.59,88.66,17.73,22.22,NO
21-06-2010,MEGHALAYA,SOUTH WEST GARO HILLS,10.31,90.49,17.6,20.75,NO
22-06-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,91.82,17.54,21.43,NO
23-06-2010,MEGHALAYA,SOUTH WEST GARO HILLS,3.51,93.46,17.41,21.94,NO
24-06-2010,MEGHALAYA,SOUTH WEST GARO HILLS,6.07,85.2,17.87,21.46,NO
25-06-2010,MEGHALAYA,SOUTH WEST GARO HILLS,5.12,88,17.74,21.75,NO
26-06-2010,MEGHALAYA,SOUTH WEST GARO HILLS,19.27,92.35,17.54,19.44,NO
27-06-2010,MEGHALAYA,SOUTH WEST GARO HILLS,34.94,93.59,17.15,19.16,NO
28-06-2010,MEGHALAYA,SOUTH WEST GARO HILLS,48.36,91.09,16.45,18.94,NO
29-06-2010,MEGHALAYA,SOUTH WEST GARO HILLS,10.07,89.63,17.15,20.99,NO
30-06-2010,MEGHALAYA,SOUTH WEST GARO HILLS,4.59,88.33,16.64,20.42,NO
01-07-2010,MEGHALAYA,SOUTH WEST GARO HILLS,17.5,91.85,17.29,22.02,NO
02-07-2010,MEGHALAYA,SOUTH WEST GARO HILLS,6.5,88.33,16.72,22.3,NO
03-07-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,87.04,16.77,22.89,NO
04-07-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,84.57,17.35,21.82,NO
05-07-2010,MEGHALAYA,SOUTH WEST GARO HILLS,2.56,89.38,17.67,21.65,NO
06-07-2010,MEGHALAYA,SOUTH WEST GARO HILLS,2.81,87.99,17.48,22.09,NO
07-07-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0.34,88.48,17.67,22.08,NO
08-07-2010,MEGHALAYA,SOUTH WEST GARO HILLS,7.01,87.87,17.74,22.42,NO
09-07-2010,MEGHALAYA,SOUTH WEST GARO HILLS,16.3,88.24,17.5,20.75,NO
10-07-2010,MEGHALAYA,SOUTH WEST GARO HILLS,22.17,89.06,17.1,18.48,NO
11-07-2010,MEGHALAYA,SOUTH WEST GARO HILLS,23.53,89.94,17.03,19.67,NO
12-07-2010,MEGHALAYA,SOUTH WEST GARO HILLS,14.77,88.73,17.02,20.28,NO
13-07-2010,MEGHALAYA,SOUTH WEST GARO HILLS,23.07,88.24,16.71,20.22,NO
14-07-2010,MEGHALAYA,SOUTH WEST GARO HILLS,3.89,86.8,17.22,22.36,NO
15-07-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,87.19,17.8,22.73,NO
16-07-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,87.85,17.8,21.91,NO
17-07-2010,MEGHALAYA,SOUTH WEST GARO HILLS,8.67,88.57,17.49,22.15,NO
18-07-2010,MEGHALAYA,SOUTH WEST GARO HILLS,3.61,88.56,17.8,21.26,NO
19-07-2010,MEGHALAYA,SOUTH WEST GARO HILLS,21.08,86.66,17.36,20.4,NO
20-07-2010,MEGHALAYA,SOUTH WEST GARO HILLS,25.08,89.49,17.29,19.89,NO
21-07-2010,MEGHALAYA,SOUTH WEST GARO HILLS,45.44,88.99,16.77,21,NO
22-07-2010,MEGHALAYA,SOUTH WEST GARO HILLS,16.16,88.88,16.9,21.47,NO
23-07-2010,MEGHALAYA,SOUTH WEST GARO HILLS,13.93,88.32,17.03,21.47,NO
24-07-2010,MEGHALAYA,SOUTH WEST GARO HILLS,2.72,87.77,17.54,21.82,NO
25-07-2010,MEGHALAYA,SOUTH WEST GARO HILLS,3.77,87.77,17.86,22.82,NO
26-07-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0.24,90.48,17.48,20.68,NO
27-07-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,86.69,17.3,23.05,NO
28-07-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,83.59,18.06,23.25,NO
29-07-2010,MEGHALAYA,SOUTH WEST GARO HILLS,11.53,90.82,17.52,20.78,NO
30-07-2010,MEGHALAYA,SOUTH WEST GARO HILLS,5.09,90.98,17.03,20.81,NO
31-07-2010,MEGHALAYA,SOUTH WEST GARO HILLS,7.45,87.75,16.9,19.88,NO
01-08-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,87.62,17.35,21.9,NO
02-08-2010,MEGHALAYA,SOUTH WEST GARO HILLS,1.87,83.77,17.92,23.39,NO
03-08-2010,MEGHALAYA,SOUTH WEST GARO HILLS,3.76,85.93,18.13,22.86,NO
04-08-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,83.04,17.8,21.76,NO
05-08-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,85.41,17.79,22.98,NO
06-08-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,86.47,18.18,22.93,NO
07-08-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,83.63,18.11,23.13,NO
08-08-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,81.2,18.46,22.67,NO
09-08-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,79.41,18.18,22.74,NO
10-08-2010,MEGHALAYA,SOUTH WEST GARO HILLS,5.04,75.41,17.88,23.26,NO
11-08-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,78.88,17.98,22.72,NO
12-08-2010,MEGHALAYA,SOUTH WEST GARO HILLS,1.32,93.64,17.86,22.2,NO
13-08-2010,MEGHALAYA,SOUTH WEST GARO HILLS,4.1,90.04,17.87,21.42,NO
14-08-2010,MEGHALAYA,SOUTH WEST GARO HILLS,7.23,88.78,17.48,22.36,NO
15-08-2010,MEGHALAYA,SOUTH WEST GARO HILLS,7.98,87.18,17.33,22.61,NO
16-08-2010,MEGHALAYA,SOUTH WEST GARO HILLS,21.38,87.53,17.93,22.67,NO
17-08-2010,MEGHALAYA,SOUTH WEST GARO HILLS,8.7,89.34,17.43,20.55,NO
18-08-2010,MEGHALAYA,SOUTH WEST GARO HILLS,51.35,89.72,17.21,19.65,NO
19-08-2010,MEGHALAYA,SOUTH WEST GARO HILLS,7.68,91.61,17.22,20.89,NO
20-08-2010,MEGHALAYA,SOUTH WEST GARO HILLS,11.19,89.58,17.41,21.43,NO
21-08-2010,MEGHALAYA,SOUTH WEST GARO HILLS,10.14,91.66,17.48,20.63,NO
22-08-2010,MEGHALAYA,SOUTH WEST GARO HILLS,28.85,94.14,17.16,20.06,NO
23-08-2010,MEGHALAYA,SOUTH WEST GARO HILLS,10.19,86.32,17.3,20.47,NO
24-08-2010,MEGHALAYA,SOUTH WEST GARO HILLS,2.63,81.84,16.89,21.91,NO
25-08-2010,MEGHALAYA,SOUTH WEST GARO HILLS,6.46,86.09,17.1,21.17,NO
26-08-2010,MEGHALAYA,SOUTH WEST GARO HILLS,10.15,88.27,17.11,21.25,NO
27-08-2010,MEGHALAYA,SOUTH WEST GARO HILLS,2.86,90.17,17.04,21.32,NO
28-08-2010,MEGHALAYA,SOUTH WEST GARO HILLS,5.21,90.75,17.29,21.71,NO
29-08-2010,MEGHALAYA,SOUTH WEST GARO HILLS,1.8,84.27,17.41,22.21,NO
30-08-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,87.05,17.68,22.13,NO
31-08-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,91.5,17.55,21.3,NO
01-09-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0.25,87.6,17.86,21.72,NO
02-09-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0.4,87.05,18.04,21.77,NO
03-09-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,86.62,17.67,21.95,NO
04-09-2010,MEGHALAYA,SOUTH WEST GARO HILLS,1.6,87.41,17.73,20.74,NO
05-09-2010,MEGHALAYA,SOUTH WEST GARO HILLS,2.74,87.88,17.54,21.65,NO
06-09-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,87.84,17.67,21.69,NO
07-09-2010,MEGHALAYA,SOUTH WEST GARO HILLS,0,86.07,17.73,21.41,NO
08-09-2010,MEGHALAYA,SOUTH WEST GARO HILLS,9.28,89.03,17.22,21.38,NO
09-09-2010,MEGHALAYA,SOUTH WEST GARO HILLS,13.17,90.33,17.63,21.06,NO
10-09-2010,MEGHALAYA,SOUTH WEST GARO HILLS,20.11,92.48,17.11,20.38,NO
11-09-2010,MEGHALAYA,SOUTH WEST GARO HILLS,28.35,93.73,16.32,18.99,NO
12-09-2010,MEGHALAYA,SOUTH WEST GARO HILLS,5.98,81.77,16.12,19.88,NO
13-09-2010,MEGHALAYA,SOUTH WEST GARO HILLS,2.62,85.38,16.85,20.34,NO
14-09-2010,MEGHALAYA,SOUTH WEST GARO HILLS,4.42,92.46,17.02,20.89,NO
15-09-2010,MEGHALAYA,SOUTH WEST GARO HILLS,4.25,94.35,16.26,20.62,NO
16-09-2010,MEGHALAYA,SOUTH WEST GARO HILLS,3.64,88.1,16.84,20.25,NO
17-09-2010,MEGHALAYA,SOUTH WEST GARO HILLS,6.1,92.91,16.98,20.61,NO
