date,state,district,rainfall,RH,tmin,tmax,occurred
20-10-2010,MANIPUR,CHURACHANDPUR,0,88.23,21.2,31.78,NO
21-10-2010,MANIPUR,CHURACHANDPUR,0,87.98,20.71,29.98,NO
22-10-2010,MANIPUR,CHURACHANDPUR,0,92.23,21.86,28.88,NO
23-10-2010,MANIPUR,CHURACHANDPUR,0.09,94.92,20.83,28.22,NO
24-10-2010,MANIPUR,CHURACHANDPUR,0,89.79,20.77,29.49,NO
25-10-2010,MANIPUR,CHURACHANDPUR,0,86.33,18.97,30.79,NO
26-10-2010,MANIPUR,CHURACHANDPUR,0,88.3,20.45,30.31,NO
27-10-2010,MANIPUR,CHURACHANDPUR,0,88.04,21.05,27.06,NO
28-10-2010,MANIPUR,CHURACHANDPUR,10.35,85.86,18.49,29.97,NO
29-10-2010,MANIPUR,CHURACHANDPUR,31.78,86.71,15.01,29.9,YES
30-10-2010,MANIPUR,CHURACHANDPUR,8.79,84.84,15.95,30.23,NO
31-10-2010,MANIPUR,CHURACHANDPUR,53.43,81.52,16.54,29.98,NO
01-11-2010,MANIPUR,CHURACHANDPUR,50.43,80.93,16.49,29.54,NO
02-11-2010,MANIPUR,CHURACHANDPUR,36.01,89.1,20.75,23.3,NO
03-11-2010,MANIPUR,CHURACHANDPUR,17.19,88.58,19.65,27.71,NO
04-11-2010,MANIPUR,CHURACHANDPUR,0,85.31,17.97,28.82,NO
05-11-2010,MANIPUR,CHURACHANDPUR,0.37,82.97,17.34,30.1,NO
06-11-2010,MANIPUR,CHURACHANDPUR,0,78.44,15.68,29.94,NO
07-11-2010,MANIPUR,CHURACHANDPUR,0,73.54,14.24,29.36,NO
08-11-2010,MANIPUR,CHURACHANDPUR,0,78.69,13.64,29.24,NO
09-11-2010,MANIPUR,CHURACHANDPUR,0,81.82,13.01,28.9,NO
10-11-2010,MANIPUR,CHURACHANDPUR,0,79.86,12.83,28.98,NO
11-11-2010,MANIPUR,CHURACHANDPUR,0,80.64,12.81,27.74,NO
12-11-2010,MANIPUR,CHURACHANDPUR,0,79.13,12.75,26.81,NO
13-11-2010,MANIPUR,CHURACHANDPUR,0,88.12,13.94,27.85,NO
14-11-2010,MANIPUR,CHURACHANDPUR,2.89,82.95,14.16,28.46,NO
15-11-2010,MANIPUR,CHURACHANDPUR,2.39,80.31,13.51,27.8,NO
16-11-2010,MANIPUR,CHURACHANDPUR,7.7,84.34,13.91,28.05,NO
17-11-2010,MANIPUR,CHURACHANDPUR,0,84.3,13.61,27.73,NO
18-11-2010,MANIPUR,CHURACHANDPUR,20.6,83.69,13.59,27.69,NO
19-11-2010,MANIPUR,CHURACHANDPUR,33.26,87.16,16.95,25.75,NO
20-11-2010,MANIPUR,CHURACHANDPUR,56.48,90.58,15.87,24.2,NO
21-11-2010,MANIPUR,CHURACHANDPUR,38.36,88.97,14.99,25.95,NO
22-11-2010,MANIPUR,CHURACHANDPUR,0.61,83.41,17.65,25.92,NO
23-11-2010,MANIPUR,CHURACHANDPUR,4.57,83.74,10.58,26.08,NO
24-11-2010,MANIPUR,CHURACHANDPUR,1.01,83.14,11.77,26.9,NO
25-11-2010,MANIPUR,CHURACHANDPUR,19.32,83.7,11.85,27.23,NO
26-11-2010,MANIPUR,CHURACHANDPUR,17.95,85.51,12.59,26.1,NO
27-11-2010,MANIPUR,CHURACHANDPUR,5.02,84.83,12.88,26.03,NO
28-11-2010,MANIPUR,CHURACHANDPUR,1.91,85.32,12.83,25.98,NO
29-11-2010,MANIPUR,CHURACHANDPUR,0,85.11,13.48,26.28,NO
30-11-2010,MANIPUR,CHURACHANDPUR,2.12,79.35,11.42,26.08,NO
01-12-2010,MANIPUR,CHURACHANDPUR,0,79.33,9.55,26.13,NO
02-12-2010,MANIPUR,CHURACHANDPUR,0,77.05,8.67,26.29,NO
03-12-2010,MANIPUR,CHURACHANDPUR,8.13,72.05,7.57,27.05,NO
04-12-2010,MANIPUR,CHURACHANDPUR,3.98,70.99,7.54,27.11,NO
05-12-2010,MANIPUR,CHURACHANDPUR,0,72.37,9.48,26.93,NO
06-12-2010,MANIPUR,CHURACHANDPUR,0,75.99,16.76,23.77,NO
07-12-2010,MANIPUR,CHURACHANDPUR,5.37,69.18,14.48,26.27,NO
08-12-2010,MANIPUR,CHURACHANDPUR,1.67,87.8,16.97,25.05,NO
09-12-2010,MANIPUR,CHURACHANDPUR,7.53,97.09,18.65,19.81,NO
10-12-2010,MANIPUR,CHURACHANDPUR,12.15,90.29,16.73,21.48,NO
11-12-2010,MANIPUR,CHURACHANDPUR,11.28,89.01,17.85,25.61,NO
12-12-2010,MANIPUR,CHURACHANDPUR,14.32,80.3,13.51,22.09,NO
13-12-2010,MANIPUR,CHURACHANDPUR,20.85,75.4,7.98,23.5,NO
14-12-2010,MANIPUR,CHURACHANDPUR,9.24,79.45,8.49,22.68,NO
15-12-2010,MANIPUR,CHURACHANDPUR,5.91,74.56,7.38,23.44,NO
16-12-2010,MANIPUR,CHURACHANDPUR,6.17,76.58,12.43,24.5,NO
17-12-2010,MANIPUR,CHURACHANDPUR,0,72.87,7.83,23.77,NO
18-12-2010,MANIPUR,CHURACHANDPUR,7.46,71.16,5.94,24.51,NO
19-12-2010,MANIPUR,CHURACHANDPUR,2.38,77.83,7.19,24.56,NO
20-12-2010,MANIPUR,CHURACHANDPUR,0.62,65.03,8.12,22.99,NO
21-12-2010,MANIPUR,CHURACHANDPUR,26.31,67.95,6.74,23.9,NO
22-12-2010,MANIPUR,CHURACHANDPUR,8.22,69.03,6.24,23.15,NO
23-12-2010,MANIPUR,CHURACHANDPUR,0,73.63,7.44,22.43,NO
24-12-2010,MANIPUR,CHURACHANDPUR,27.37,70.3,6.53,22.38,NO
25-12-2010,MANIPUR,CHURACHANDPUR,2.24,67.4,5.25,21.9,NO
26-12-2010,MANIPUR,CHURACHANDPUR,65.07,69.59,5.43,22.9,NO
27-12-2010,MANIPUR,CHURACHANDPUR,6.78,70.69,5.87,23.1,NO
28-12-2010,MANIPUR,CHURACHANDPUR,0,70.24,5.97,23.3,NO
29-12-2010,MANIPUR,CHURACHANDPUR,38.69,65.24,5.87,22,NO
30-12-2010,MANIPUR,CHURACHANDPUR,4.18,61.22,5.84,14.65,NO
31-12-2010,MANIPUR,CHURACHANDPUR,13.09,60.99,6.54,24.41,NO
01-01-2010,MANIPUR,IMPHAL EAST,0,68.29,5.29,22.86,NO
02-01-2010,MANIPUR,IMPHAL EAST,0,55.39,4.61,23.48,NO
03-01-2010,MANIPUR,IMPHAL EAST,0,48.39,3.28,25.21,NO
04-01-2010,MANIPUR,IMPHAL EAST,0,58.81,3.52,24.39,NO
05-01-2010,MANIPUR,IMPHAL EAST,0,57.95,6.01,25.02,YES
06-01-2010,MANIPUR,IMPHAL EAST,0,56.6,4.6,26.03,NO
07-01-2010,MANIPUR,IMPHAL EAST,0,55.16,6.05,26.45,YES
08-01-2010,MANIPUR,IMPHAL EAST,0,50.94,4.8,26.6,NO
09-01-2010,MANIPUR,IMPHAL EAST,0,49.11,5.51,26.39,NO
10-01-2010,MANIPUR,IMPHAL EAST,0,52.17,5.12,25.39,YES
11-01-2010,MANIPUR,IMPHAL EAST,0,55.17,4.06,23.89,NO
12-01-2010,MANIPUR,IMPHAL EAST,0,53.09,3.39,24.63,NO
13-01-2010,MANIPUR,IMPHAL EAST,0,44.33,2.75,24.58,NO
14-01-2010,MANIPUR,IMPHAL EAST,0,54.38,7.08,24.77,YES
15-01-2010,MANIPUR,IMPHAL EAST,0,55.94,6.65,25.36,YES
16-01-2010,MANIPUR,IMPHAL EAST,0,56.45,12.99,26.34,NO
17-01-2010,MANIPUR,IMPHAL EAST,0,51.99,5.28,26.81,YES
18-01-2010,MANIPUR,IMPHAL EAST,0,54.63,11.61,26.89,NO
19-01-2010,MANIPUR,IMPHAL EAST,0,58.81,6.78,26.96,NO
20-01-2010,MANIPUR,IMPHAL EAST,0,58.47,8.03,26.65,NO
21-01-2010,MANIPUR,IMPHAL EAST,0,52.54,6.55,27.43,YES
22-01-2010,MANIPUR,IMPHAL EAST,0,50.84,5.1,26.83,NO
23-01-2010,MANIPUR,IMPHAL EAST,0,50.32,5.69,27.8,NO
24-01-2010,MANIPUR,IMPHAL EAST,0,48.27,5.56,26.83,YES
25-01-2010,MANIPUR,IMPHAL EAST,6.46,48.58,6.95,26.95,NO
26-01-2010,MANIPUR,IMPHAL EAST,1.73,57.73,8.88,26.94,NO
27-01-2010,MANIPUR,IMPHAL EAST,0,48.24,5.88,25.38,NO
28-01-2010,MANIPUR,IMPHAL EAST,0,48.82,5.13,26.06,NO
29-01-2010,MANIPUR,IMPHAL EAST,0,48.49,5.51,26.74,YES
30-01-2010,MANIPUR,IMPHAL EAST,0,50.5,5.5,26.36,NO
31-01-2010,MANIPUR,IMPHAL EAST,0,47.95,4.6,26.04,YES
01-02-2010,MANIPUR,IMPHAL EAST,0,48.43,4.95,26.25,NO
02-02-2010,MANIPUR,IMPHAL EAST,0,51.84,5.2,25.62,YES
03-02-2010,MANIPUR,IMPHAL EAST,0,49.16,4.57,25.17,YES
04-02-2010,MANIPUR,IMPHAL EAST,0,45.02,4.07,25.33,NO
05-02-2010,MANIPUR,IMPHAL EAST,0,44.64,4.56,24.09,NO
06-02-2010,MANIPUR,IMPHAL EAST,0,40.45,4.28,24.89,YES
07-02-2010,MANIPUR,IMPHAL EAST,0,41.45,4.43,26.65,NO
08-02-2010,MANIPUR,IMPHAL EAST,0,40.22,4.66,27.44,NO
09-02-2010,MANIPUR,IMPHAL EAST,0,47.76,6.11,26.56,NO
10-02-2010,MANIPUR,IMPHAL EAST,0,56.9,7.13,26.38,NO
11-02-2010,MANIPUR,IMPHAL EAST,0,55.19,7.59,27.31,NO
12-02-2010,MANIPUR,IMPHAL EAST,0,47.12,5.27,28.5,NO
13-02-2010,MANIPUR,IMPHAL EAST,0,54.17,6.23,26.88,NO
14-02-2010,MANIPUR,IMPHAL EAST,0,63.32,9.76,25.24,NO
15-02-2010,MANIPUR,IMPHAL EAST,0,59.34,12,26.64,YES
16-02-2010,MANIPUR,IMPHAL EAST,0,53.52,9.15,27.42,NO
17-02-2010,MANIPUR,IMPHAL EAST,0.78,66.48,13.28,26.99,NO
18-02-2010,MANIPUR,IMPHAL EAST,0.19,63.73,14.03,23.78,NO
19-02-2010,MANIPUR,IMPHAL EAST,0,43.59,8.54,25.37,NO
20-02-2010,MANIPUR,IMPHAL EAST,0,39.3,5.85,26.63,YES
21-02-2010,MANIPUR,IMPHAL EAST,0,46.13,6.53,26.4,NO
22-02-2010,MANIPUR,IMPHAL EAST,0,50.09,6.05,29.58,NO
23-02-2010,MANIPUR,IMPHAL EAST,0,54.67,7.65,26.47,NO
24-02-2010,MANIPUR,IMPHAL EAST,4.88,56.55,7.9,26.32,NO
25-02-2010,MANIPUR,IMPHAL EAST,1.3,65.6,10.09,26.96,NO
26-02-2010,MANIPUR,IMPHAL EAST,0,60.46,11.09,28.01,NO
27-02-2010,MANIPUR,IMPHAL EAST,0,55.41,9.97,28.03,YES
28-02-2010,MANIPUR,IMPHAL EAST,0,55.27,10.08,27.37,NO
01-03-2010,MANIPUR,IMPHAL EAST,0,57.94,10.38,28.03,YES
02-03-2010,MANIPUR,IMPHAL EAST,0,57.91,11.12,29.67,NO
03-03-2010,MANIPUR,IMPHAL EAST,0,53.61,13.76,30.02,YES
04-03-2010,MANIPUR,IMPHAL EAST,0,60.64,19.01,34.6,NO
05-03-2010,MANIPUR,IMPHAL EAST,7.24,69.06,20.3,26.55,NO
06-03-2010,MANIPUR,IMPHAL EAST,4.52,77.38,16.29,25.6,NO
07-03-2010,MANIPUR,IMPHAL EAST,3.97,68.2,16.62,27.57,NO
08-03-2010,MANIPUR,IMPHAL EAST,0.79,58.13,18.62,29.02,NO
09-03-2010,MANIPUR,IMPHAL EAST,0,46.37,11.79,29.99,NO
10-03-2010,MANIPUR,IMPHAL EAST,0,40.24,10.05,29.73,NO
11-03-2010,MANIPUR,IMPHAL EAST,0,41.98,10.15,29.98,NO
12-03-2010,MANIPUR,IMPHAL EAST,0,39.54,9.3,29.64,NO
13-03-2010,MANIPUR,IMPHAL EAST,0,37.3,9.38,29.19,YES
14-03-2010,MANIPUR,IMPHAL EAST,0,33.96,10.73,30.33,YES
15-03-2010,MANIPUR,IMPHAL EAST,0,44.84,10.5,30.39,YES
16-03-2010,MANIPUR,IMPHAL EAST,0,48.26,13.92,31.01,NO
17-03-2010,MANIPUR,IMPHAL EAST,0,44.57,10.94,32.64,YES
18-03-2010,MANIPUR,IMPHAL EAST,0,42.32,12.18,32.69,NO
19-03-2010,MANIPUR,IMPHAL EAST,0,39.23,11.15,32.52,YES
20-03-2010,MANIPUR,IMPHAL EAST,0,37.98,11.35,34.05,NO
21-03-2010,MANIPUR,IMPHAL EAST,0,37.5,12.73,33.84,YES
22-03-2010,MANIPUR,IMPHAL EAST,0,45.9,12.79,32.6,YES
23-03-2010,MANIPUR,IMPHAL EAST,0,53.3,14.17,33.41,NO
24-03-2010,MANIPUR,IMPHAL EAST,0,60.09,14.95,32.53,YES
25-03-2010,MANIPUR,IMPHAL EAST,0,54.66,15.73,34.63,NO
26-03-2010,MANIPUR,IMPHAL EAST,0,57.74,16.32,34.17,YES
27-03-2010,MANIPUR,IMPHAL EAST,9.37,70.96,17.51,32.33,YES
28-03-2010,MANIPUR,IMPHAL EAST,27.6,68.86,15.38,20.48,NO
29-03-2010,MANIPUR,IMPHAL EAST,13.53,81.79,13.58,25.61,NO
30-03-2010,MANIPUR,IMPHAL EAST,25.33,78.66,14.27,21.98,NO
31-03-2010,MANIPUR,IMPHAL EAST,46.11,84.65,14.56,18.1,NO
01-04-2010,MANIPUR,IMPHAL EAST,40.1,80.63,15.17,25.45,NO
02-04-2010,MANIPUR,IMPHAL EAST,21.6,81.43,15.77,21.35,NO
03-04-2010,MANIPUR,IMPHAL EAST,3.18,79.88,16.13,29.15,NO
04-04-2010,MANIPUR,IMPHAL EAST,0,78.54,16.08,29.58,NO
05-04-2010,MANIPUR,IMPHAL EAST,0,76.41,18.73,30.35,NO
06-04-2010,MANIPUR,IMPHAL EAST,0,65.98,19.23,31.74,NO
07-04-2010,MANIPUR,IMPHAL EAST,0,63.71,19.78,31.06,NO
08-04-2010,MANIPUR,IMPHAL EAST,0,56.92,17.6,32.57,NO
09-04-2010,MANIPUR,IMPHAL EAST,0,62.89,18.93,33.93,NO
10-04-2010,MANIPUR,IMPHAL EAST,0,69.32,21.01,32.77,NO
11-04-2010,MANIPUR,IMPHAL EAST,0.23,67.76,22.4,33.76,NO
12-04-2010,MANIPUR,IMPHAL EAST,0,68.95,20.91,31.41,YES
13-04-2010,MANIPUR,IMPHAL EAST,0,73.82,24.22,31.75,NO
14-04-2010,MANIPUR,IMPHAL EAST,2.19,83.1,20,31.74,NO
15-04-2010,MANIPUR,IMPHAL EAST,7.13,76.32,20.13,31.84,NO
16-04-2010,MANIPUR,IMPHAL EAST,0.28,64.69,17.94,29.72,NO
17-04-2010,MANIPUR,IMPHAL EAST,18.08,72.45,17.89,27.25,NO
18-04-2010,MANIPUR,IMPHAL EAST,23.33,84.62,17.28,26.77,NO
19-04-2010,MANIPUR,IMPHAL EAST,24.78,84.86,18.03,20.83,NO
20-04-2010,MANIPUR,IMPHAL EAST,4.02,82.09,16.92,21.73,NO
21-04-2010,MANIPUR,IMPHAL EAST,3.23,83.71,17.07,28.42,NO
22-04-2010,MANIPUR,IMPHAL EAST,4.55,80.76,19.83,31.86,NO
23-04-2010,MANIPUR,IMPHAL EAST,2.99,78.73,18.38,30.83,NO
24-04-2010,MANIPUR,IMPHAL EAST,18.85,81.71,19.99,29.9,NO
25-04-2010,MANIPUR,IMPHAL EAST,18.58,86.65,16.48,22.68,NO
26-04-2010,MANIPUR,IMPHAL EAST,5.98,78.89,17.58,26.03,NO
27-04-2010,MANIPUR,IMPHAL EAST,2.24,78.12,17.46,26.18,NO
28-04-2010,MANIPUR,IMPHAL EAST,0,72.72,15.07,39.5,NO
29-04-2010,MANIPUR,IMPHAL EAST,0,80.45,18.92,27.7,NO
30-04-2010,MANIPUR,IMPHAL EAST,0,79.56,17.54,27.8,NO
01-05-2010,MANIPUR,IMPHAL EAST,0,74.97,18.44,28.76,NO
02-05-2010,MANIPUR,IMPHAL EAST,0,84.5,19.83,25.8,NO
03-05-2010,MANIPUR,IMPHAL EAST,0,79.69,18.98,30.58,NO
04-05-2010,MANIPUR,IMPHAL EAST,0,76.23,19.92,29.42,NO
05-05-2010,MANIPUR,IMPHAL EAST,0,79.81,23.62,31.54,NO
06-05-2010,MANIPUR,IMPHAL EAST,4.08,82.05,20.99,29.13,NO
07-05-2010,MANIPUR,IMPHAL EAST,0.48,81.8,21.13,29.19,NO
08-05-2010,MANIPUR,IMPHAL EAST,0,80.46,19.74,31.18,NO
09-05-2010,MANIPUR,IMPHAL EAST,0,80.23,20.4,29.88,NO
10-05-2010,MANIPUR,IMPHAL EAST,9.27,80.09,21,27.57,NO
11-05-2010,MANIPUR,IMPHAL EAST,6.6,79.16,21.32,26.05,NO
12-05-2010,MANIPUR,IMPHAL EAST,9.98,79.83,20.18,26.65,NO
13-05-2010,MANIPUR,IMPHAL EAST,9.88,83.09,20.3,30.35,NO
14-05-2010,MANIPUR,IMPHAL EAST,10.82,81.12,18.2,29.55,NO
15-05-2010,MANIPUR,IMPHAL EAST,5.98,79.71,19.46,34.41,NO
16-05-2010,MANIPUR,IMPHAL EAST,0.91,76.29,18.88,28.25,NO
17-05-2010,MANIPUR,IMPHAL EAST,0.6,77.21,23.87,31.95,NO
18-05-2010,MANIPUR,IMPHAL EAST,0,77.79,20.38,31.58,NO
19-05-2010,MANIPUR,IMPHAL EAST,0,79.28,20.82,28.65,NO
20-05-2010,MANIPUR,IMPHAL EAST,17.12,88.32,21.25,27.51,NO
21-05-2010,MANIPUR,IMPHAL EAST,12.61,87.07,20.53,24.21,NO
22-05-2010,MANIPUR,IMPHAL EAST,0.48,84.2,20.1,30.73,NO
23-05-2010,MANIPUR,IMPHAL EAST,0,81.02,21.24,31.26,NO
24-05-2010,MANIPUR,IMPHAL EAST,1.99,90.7,22.03,26.36,NO
25-05-2010,MANIPUR,IMPHAL EAST,19.01,83.57,20.98,31.71,NO
26-05-2010,MANIPUR,IMPHAL EAST,3.32,87.1,20.73,27.88,NO
27-05-2010,MANIPUR,IMPHAL EAST,0,84.15,22.03,33.1,NO
28-05-2010,MANIPUR,IMPHAL EAST,35.88,83.35,20.78,29,NO
29-05-2010,MANIPUR,IMPHAL EAST,11.93,77.49,20.98,27.11,NO
30-05-2010,MANIPUR,IMPHAL EAST,0.68,84.57,21.28,29.15,NO
31-05-2010,MANIPUR,IMPHAL EAST,5.55,85.35,21.13,28.53,NO
01-06-2010,MANIPUR,IMPHAL EAST,16.38,84.81,20.96,24.79,NO
02-06-2010,MANIPUR,IMPHAL EAST,2.7,83.64,20.38,29.88,NO
03-06-2010,MANIPUR,IMPHAL EAST,4.24,78.09,21.18,25.72,NO
04-06-2010,MANIPUR,IMPHAL EAST,7.23,84.65,20.03,25.16,NO
05-06-2010,MANIPUR,IMPHAL EAST,12.4,84.65,19.26,24.94,NO
06-06-2010,MANIPUR,IMPHAL EAST,14.57,84.73,20.41,29.94,NO
07-06-2010,MANIPUR,IMPHAL EAST,8.95,84.47,18.47,23.26,NO
08-06-2010,MANIPUR,IMPHAL EAST,46.53,76.87,20.33,24.23,NO
09-06-2010,MANIPUR,IMPHAL EAST,15.85,81.07,20.04,25.5,NO
10-06-2010,MANIPUR,IMPHAL EAST,0.33,86.02,21.24,29.09,NO
11-06-2010,MANIPUR,IMPHAL EAST,0,88.11,21.84,32.14,NO
12-06-2010,MANIPUR,IMPHAL EAST,19.18,93.96,25.1,31.48,NO
13-06-2010,MANIPUR,IMPHAL EAST,6.68,88.73,22.02,29.13,NO
14-06-2010,MANIPUR,IMPHAL EAST,7.2,88.11,22.59,28.85,NO
15-06-2010,MANIPUR,IMPHAL EAST,13.41,93.34,22.43,29.21,NO
16-06-2010,MANIPUR,IMPHAL EAST,4.5,86.96,22.81,29.04,NO
17-06-2010,MANIPUR,IMPHAL EAST,3.99,86.21,22.74,32.09,NO
18-06-2010,MANIPUR,IMPHAL EAST,14.08,86.84,22.81,30.61,NO
19-06-2010,MANIPUR,IMPHAL EAST,4.53,84.93,23.06,30.47,NO
20-06-2010,MANIPUR,IMPHAL EAST,1.52,84.15,23.74,30.94,NO
21-06-2010,MANIPUR,IMPHAL EAST,1.88,82.88,23.16,29.47,NO
22-06-2010,MANIPUR,IMPHAL EAST,15.76,88.41,23.75,31.93,NO
23-06-2010,MANIPUR,IMPHAL EAST,3.95,91.67,22.99,32.49,NO
24-06-2010,MANIPUR,IMPHAL EAST,3.71,88.47,24.03,30.37,NO
25-06-2010,MANIPUR,IMPHAL EAST,14.49,90.92,23.23,31.61,NO
26-06-2010,MANIPUR,IMPHAL EAST,1.99,85.98,23.38,31.63,NO
27-06-2010,MANIPUR,IMPHAL EAST,1.63,84.5,23.44,31.46,NO
28-06-2010,MANIPUR,IMPHAL EAST,0,85.08,23.33,31.32,NO
29-06-2010,MANIPUR,IMPHAL EAST,1.25,85.22,23.64,30.84,NO
30-06-2010,MANIPUR,IMPHAL EAST,0,84.76,23.29,32.72,NO
01-07-2010,MANIPUR,IMPHAL EAST,30.47,90.07,23.68,30.68,NO
02-07-2010,MANIPUR,IMPHAL EAST,7.65,82.74,22.98,29.54,NO
03-07-2010,MANIPUR,IMPHAL EAST,26.3,83.27,23.83,32.43,NO
04-07-2010,MANIPUR,IMPHAL EAST,3.24,85.19,23.48,30.08,NO
05-07-2010,MANIPUR,IMPHAL EAST,0,86.06,23.83,30.88,NO
06-07-2010,MANIPUR,IMPHAL EAST,2.15,88.74,23.37,30.78,NO
07-07-2010,MANIPUR,IMPHAL EAST,0,86.38,23.36,30.28,NO
08-07-2010,MANIPUR,IMPHAL EAST,0,86.16,23.36,28.73,NO
09-07-2010,MANIPUR,IMPHAL EAST,0,86,23.33,30.78,NO
10-07-2010,MANIPUR,IMPHAL EAST,0,83.81,23.83,31.5,NO
11-07-2010,MANIPUR,IMPHAL EAST,6.38,86.19,23.83,32.3,NO
12-07-2010,MANIPUR,IMPHAL EAST,16.83,89.15,23.78,30.51,NO
13-07-2010,MANIPUR,IMPHAL EAST,1.18,83.54,22.61,31.41,NO
14-07-2010,MANIPUR,IMPHAL EAST,48.08,86.82,23.88,32.43,NO
15-07-2010,MANIPUR,IMPHAL EAST,8.93,86.6,23.38,29.64,NO
16-07-2010,MANIPUR,IMPHAL EAST,0.18,86.26,23.98,30.05,NO
17-07-2010,MANIPUR,IMPHAL EAST,3.52,90.61,23.11,30.73,NO
18-07-2010,MANIPUR,IMPHAL EAST,12.39,89.03,23.36,29.43,NO
19-07-2010,MANIPUR,IMPHAL EAST,10.48,88.26,22.67,30.55,NO
20-07-2010,MANIPUR,IMPHAL EAST,4.88,89.38,22.88,28.36,NO
21-07-2010,MANIPUR,IMPHAL EAST,11.33,87.66,22.97,29.63,NO
22-07-2010,MANIPUR,IMPHAL EAST,6.75,87.94,23.07,30.09,NO
23-07-2010,MANIPUR,IMPHAL EAST,5.05,86.54,23.75,30.61,NO
24-07-2010,MANIPUR,IMPHAL EAST,10.48,84.93,22.98,28.73,NO
25-07-2010,MANIPUR,IMPHAL EAST,1.83,87.63,22.51,33.47,NO
26-07-2010,MANIPUR,IMPHAL EAST,6.35,87.79,22.12,28.21,NO
27-07-2010,MANIPUR,IMPHAL EAST,2.15,76.66,22.21,30.97,NO
28-07-2010,MANIPUR,IMPHAL EAST,25.76,85.23,22.9,33.42,NO
29-07-2010,MANIPUR,IMPHAL EAST,5.29,94.85,22.31,27.18,NO
30-07-2010,MANIPUR,IMPHAL EAST,35.71,89.41,22.61,29.58,NO
31-07-2010,MANIPUR,IMPHAL EAST,5.67,86.57,21.68,29.85,NO
01-08-2010,MANIPUR,IMPHAL EAST,14.73,85.83,22.51,30.68,NO
02-08-2010,MANIPUR,IMPHAL EAST,0.8,85.28,22.68,31.37,NO
03-08-2010,MANIPUR,IMPHAL EAST,1.16,88.13,21.98,30.22,NO
04-08-2010,MANIPUR,IMPHAL EAST,9.02,92.48,22.96,32.06,NO
05-08-2010,MANIPUR,IMPHAL EAST,0.47,82.05,22.33,31.88,NO
06-08-2010,MANIPUR,IMPHAL EAST,0,85.44,21.97,28.88,NO
07-08-2010,MANIPUR,IMPHAL EAST,0,86.07,22.36,31.33,NO
08-08-2010,MANIPUR,IMPHAL EAST,0,85.02,23.42,32.6,NO
09-08-2010,MANIPUR,IMPHAL EAST,0,83.09,23.77,33.34,NO
10-08-2010,MANIPUR,IMPHAL EAST,0,81.51,24.18,32.77,NO
11-08-2010,MANIPUR,IMPHAL EAST,0,84.44,23.61,31.6,NO
12-08-2010,MANIPUR,IMPHAL EAST,0.55,83.57,22.66,32.85,NO
13-08-2010,MANIPUR,IMPHAL EAST,11.42,94.78,23.83,31.89,NO
14-08-2010,MANIPUR,IMPHAL EAST,0.74,84.74,22.78,32.61,NO
15-08-2010,MANIPUR,IMPHAL EAST,11.17,91.08,23.58,30.37,NO
16-08-2010,MANIPUR,IMPHAL EAST,3.98,90.44,22.61,26.6,NO
17-08-2010,MANIPUR,IMPHAL EAST,0.51,90.49,22.96,27.93,NO
18-08-2010,MANIPUR,IMPHAL EAST,4.77,89.52,22.88,28.53,NO
19-08-2010,MANIPUR,IMPHAL EAST,7.27,87.72,23.63,31.49,NO
20-08-2010,MANIPUR,IMPHAL EAST,4.78,88.3,23.14,28.15,NO
21-08-2010,MANIPUR,IMPHAL EAST,5.28,89.47,23.12,28.58,NO
22-08-2010,MANIPUR,IMPHAL EAST,10.46,88.34,22.63,30.65,NO
23-08-2010,MANIPUR,IMPHAL EAST,1.73,81.61,21.78,31.3,NO
24-08-2010,MANIPUR,IMPHAL EAST,13.62,84.67,23.78,30.6,NO
25-08-2010,MANIPUR,IMPHAL EAST,0.28,83.81,22.11,31.87,NO
26-08-2010,MANIPUR,IMPHAL EAST,1.29,85.99,23.87,28.77,NO
27-08-2010,MANIPUR,IMPHAL EAST,9.02,93.66,22.96,31.03,NO
28-08-2010,MANIPUR,IMPHAL EAST,1.77,85.58,22.88,32.08,NO
29-08-2010,MANIPUR,IMPHAL EAST,0,81.31,22.98,32.43,NO
30-08-2010,MANIPUR,IMPHAL EAST,0,83.47,22.37,32.48,NO
31-08-2010,MANIPUR,IMPHAL EAST,0,85.06,22.92,32.35,NO
01-09-2010,MANIPUR,IMPHAL EAST,4.66,86.81,23.66,30.96,NO
02-09-2010,MANIPUR,IMPHAL EAST,1.67,83.55,22.97,33.38,NO
03-09-2010,MANIPUR,IMPHAL EAST,12.58,84.48,23.66,32.9,NO
04-09-2010,MANIPUR,IMPHAL EAST,5.39,90.17,22.38,30.71,NO
05-09-2010,MANIPUR,IMPHAL EAST,7.49,86.67,22.29,29.48,NO
06-09-2010,MANIPUR,IMPHAL EAST,0.75,85.82,22.88,32.05,NO
07-09-2010,MANIPUR,IMPHAL EAST,9.99,86.28,23.33,31.67,NO
08-09-2010,MANIPUR,IMPHAL EAST,0.59,91.73,21.63,30.48,NO
09-09-2010,MANIPUR,IMPHAL EAST,0,85.92,22.49,31.33,NO
10-09-2010,MANIPUR,IMPHAL EAST,0,85.62,22.94,30.8,NO
11-09-2010,MANIPUR,IMPHAL EAST,0,83.42,21.23,31.44,NO
12-09-2010,MANIPUR,IMPHAL EAST,0,85.26,21.93,31.41,NO
13-09-2010,MANIPUR,IMPHAL EAST,0,96.9,22.86,32.8,NO
14-09-2010,MANIPUR,IMPHAL EAST,8.9,90.4,22.96,26.88,NO
